neos-1441553;zhifmvnodedownfewest;295.76;295.76;785.3810029139613
bnatt350;zhifmvnodedownfewest;4200.01;4200.01;272.09549428865495
c20400;zhifmvnodedownfewest;203.96;203.96;169.2636801332803
neos-1281048;zhifmvnodedownfewest;394.92;394.92;254.25889813887758
neos-555927;zhifmvnodedownfewest;4219.03;4219.03;62.383633223312
neos-912015;zhifmvnodedownfewest;4200.01;4200.01;678.5916914919954
ns1766074;zhifmvnodedownfewest;6300.0;6300.0;2587.8931229068153
A-1;zhifmvnodedownfewest;252.32;252.32;2926.5885779165083
neos16;zhifmvnodedownfewest;416.95;416.95;230.5106289376572
reblock67;zhifmvnodedownfewest;54.75;54.75;627.9389105093263
neos-799838;zhifmvnodedownfewest;398.07;398.07;1468.0474257649894
ran16x16;zhifmvnodedownfewest;31.23;31.23;153.83865163918747
neos8;zhifmvnodedownfewest;428.8;428.8;547.5641520118413
protfold;zhifmvnodedownfewest;1169.38;1169.38;595.8860090833498
bienst2;zhifmvnodedownfewest;62.28;62.28;1337.2604615791874
map18;zhifmvnodedownfewest;969.14;969.14;738.5802845058396
modglob;zhifmvnodedownfewest;8.22;8.22;1154.1409049740405
sprint_hidden01_j;zhifmvnodedownfewest;606.51;606.51;288.6823572716327
yue20013.1.150;zhifmvnodedownfewest;2093.2;2093.2;789.3720461166384
core2536-691;zhifmvnodedownfewest;401.98;401.98;4791.348803703302
a10200;zhifmvnodeupfewest;0.02;0.02;278.77800604076015
neos-912023;zhifmvnodeupfewest;366.33;366.33;678.691475802073
neos-785899;zhifmvnodeupfewest;229.99;229.99;52.44070774327044
neos13;zhifmvnodeupfewest;347.41;347.41;-620.8021012749987
p6b;zhifmvnodeupfewest;530.37;530.37;483.3922819021312
gmu-35-40;zhifmvnodeupfewest;1.85;1.85;611.9077866584145
vpphard;zhifmvnodeupfewest;3756.92;3756.92;3289.659428967893
enigma;zhifmvnodeupfewest;200.01;200.01;79.76392233740785
pp08a;zhifmvnodeupfewest;158.73;158.73;151.69890967400724
neos-547911;zhifmvnodeupfewest;282.95;282.95;27.55896435523399
eilB101;zhifmvnodeupfewest;292.96;292.96;171.4608182199358
neos-1441553;zhifmvnodeupfewest;295.76;295.76;785.3810029139613
bnatt350;zhifmvnodeupfewest;4200.01;4200.01;272.09549428865495
c20400;zhifmvnodeupfewest;203.96;203.96;169.2636801332803
neos-1281048;zhifmvnodeupfewest;394.92;394.92;254.25889813887758
neos-555927;zhifmvnodeupfewest;4219.03;4219.03;62.383633223312
neos-912015;zhifmvnodeupfewest;4200.01;4200.01;678.5916914919954
ns1766074;zhifmvnodeupfewest;6300.0;6300.0;2587.8931229068153
A-1;zhifmvnodeupfewest;252.32;252.32;2926.5885779165083
neos16;zhifmvnodeupfewest;416.72;416.72;230.5106289376572
reblock67;zhifmvnodeupfewest;52.75;52.75;627.9389105093263
neos-799838;zhifmvnodeupfewest;398.22;398.22;1468.0474257649894
ran16x16;zhifmvnodeupfewest;31.17;31.17;153.83865163918747
neos8;zhifmvnodeupfewest;428.8;428.8;547.5641520118413
protfold;zhifmvnodeupfewest;1169.38;1169.38;595.8860090833498
bienst2;zhifmvnodeupfewest;120.87;120.87;1337.2604615791874
map18;zhifmvnodeupfewest;768.11;768.11;738.5802845058396
modglob;zhifmvnodeupfewest;8.22;8.22;1154.1409049740405
sprint_hidden01_j;zhifmvnodeupfewest;596.6;596.6;288.6823572716327
yue20013.1.150;zhifmvnodeupfewest;2093.2;2093.2;789.3720461166384
core2536-691;zhifmvnodeupfewest;401.55;401.55;4791.348803703302
a10200;zhifmvrdcifmv;0.02;0.02;278.77800604076015
neos-912023;zhifmvrdcifmv;366.33;366.33;678.691475802073
neos-785899;zhifmvrdcifmv;224.75;224.75;52.44070774327044
neos13;zhifmvrdcifmv;347.72;347.72;-620.8021012749987
p6b;zhifmvrdcifmv;464.96;464.96;483.3922819021312
gmu-35-40;zhifmvrdcifmv;1.8;1.8;611.9077866584145
vpphard;zhifmvrdcifmv;4092.34;4092.34;3289.659428967893
enigma;zhifmvrdcifmv;200.01;200.01;79.76392233740785
pp08a;zhifmvrdcifmv;176.67;176.67;151.69890967400724
neos-547911;zhifmvrdcifmv;292.97;292.97;27.55896435523399
eilB101;zhifmvrdcifmv;256.63;256.63;171.4608182199358
neos-1441553;zhifmvrdcifmv;204.56;204.56;785.3810029139613
bnatt350;zhifmvrdcifmv;4200.01;4200.01;272.09549428865495
c20400;zhifmvrdcifmv;203.74;203.74;169.2636801332803
neos-1281048;zhifmvrdcifmv;228.52;228.52;256.90726042479383
neos-555927;zhifmvrdcifmv;230.63;230.63;62.383633223312
neos-912015;zhifmvrdcifmv;200.01;200.01;678.5916914919954
ns1766074;zhifmvrdcifmv;6300.0;6300.0;2587.8931229068153
A-1;zhifmvrdcifmv;252.32;252.32;2926.5885779165083
neos16;zhifmvrdcifmv;430.25;430.25;230.5106289376572
reblock67;zhifmvrdcifmv;222.04;222.04;627.9389105093263
neos-799838;zhifmvrdcifmv;398.5;398.5;1468.0474257649894
ran16x16;zhifmvrdcifmv;31.19;31.19;153.83865163918747
neos8;zhifmvrdcifmv;428.8;428.8;547.5641520118413
protfold;zhifmvrdcifmv;1361.64;1361.64;595.8860090833498
bienst2;zhifmvrdcifmv;126.72;126.72;1337.2604615791874
map18;zhifmvrdcifmv;932.19;932.19;738.5802845058396
modglob;zhifmvrdcifmv;7.59;7.59;1154.1409049740405
sprint_hidden01_j;zhifmvrdcifmv;635.97;635.97;288.6823572716327
yue20013.1.150;zhifmvrdcifmv;2162.0;2162.0;789.3720461166384
core2536-691;zhifmvrdcifmv;401.97;401.97;4791.348803703302
a10200;zhifmvxpsve2;0.02;0.02;278.77800604076015
neos-912023;zhifmvxpsve2;366.33;366.33;678.691475802073
neos-785899;zhifmvxpsve2;225.0;225.0;52.44070774327044
neos13;zhifmvxpsve2;575.9;575.9;-620.8021012749987
p6b;zhifmvxpsve2;535.58;535.58;483.3922819021312
gmu-35-40;zhifmvxpsve2;1.41;1.41;611.9077866584145
vpphard;zhifmvxpsve2;4125.37;4125.37;3289.659428967893
enigma;zhifmvxpsve2;200.01;200.01;79.76392233740785
pp08a;zhifmvxpsve2;144.96;144.96;146.87087121609474
neos-547911;zhifmvxpsve2;280.35;280.35;27.55896435523399
eilB101;zhifmvxpsve2;322.95;322.95;171.4608182199358
neos-1441553;zhifmvxpsve2;295.76;295.76;785.3810029139613
bnatt350;zhifmvxpsve2;4200.01;4200.01;272.09549428865495
c20400;zhifmvxpsve2;202.96;202.96;169.2636801332803
neos-1281048;zhifmvxpsve2;394.92;394.92;254.25889813887758
neos-555927;zhifmvxpsve2;219.03;219.03;62.383633223312
neos-912015;zhifmvxpsve2;200.01;200.01;678.5916914919954
ns1766074;zhifmvxpsve2;6300.0;6300.0;2587.8931229068153
A-1;zhifmvxpsve2;252.32;252.32;2926.5885779165083
neos16;zhifmvxpsve2;836.28;836.28;230.5106289376572
reblock67;zhifmvxpsve2;240.97;240.97;627.9389105093263
neos-799838;zhifmvxpsve2;393.43;393.43;1468.0474257649894
ran16x16;zhifmvxpsve2;31.5;31.5;149.01061318127498
neos8;zhifmvxpsve2;428.8;428.8;547.5641520118413
protfold;zhifmvxpsve2;4474.32;4474.32;595.8860090833498
bienst2;zhifmvxpsve2;66.67;66.67;1337.2604615791874
map18;zhifmvxpsve2;911.87;911.87;738.5802845058396
modglob;zhifmvxpsve2;8.22;8.22;1154.1409049740405
sprint_hidden01_j;zhifmvxpsve2;762.6;762.6;288.6823572716327
yue20013.1.150;zhifmvxpsve2;2093.2;2093.2;789.3720461166384
core2536-691;zhifmvxpsve2;401.74;401.74;4791.348803703302
a10200;str10tr20zhifmvrdcifmv;0.02;0.02;278.31776429445097
neos-912023;str10tr20zhifmvrdcifmv;366.33;366.33;678.691475802073
neos-785899;str10tr20zhifmvrdcifmv;283.16;283.16;52.44070774327044
neos13;str10tr20zhifmvrdcifmv;357.91;357.91;-620.8021012749987
p6b;str10tr20zhifmvrdcifmv;501.48;501.48;687.0356357456167
gmu-35-40;str10tr20zhifmvrdcifmv;2.1;2.1;620.2177585409262
vpphard;str10tr20zhifmvrdcifmv;4605.38;4605.38;3281.6631078838427
enigma;str10tr20zhifmvrdcifmv;200.01;200.01;79.76392233740785
pp08a;str10tr20zhifmvrdcifmv;79.07;79.07;151.4000285908552
neos-547911;str10tr20zhifmvrdcifmv;281.35;281.35;661.2750984736506
eilB101;str10tr20zhifmvrdcifmv;272.68;272.68;175.05548293408134
neos-1441553;str10tr20zhifmvrdcifmv;204.56;204.56;678.8662491242444
bnatt350;str10tr20zhifmvrdcifmv;4200.01;4200.01;271.0291831211843
c20400;str10tr20zhifmvrdcifmv;203.01;203.01;183.093014687956
neos-1281048;str10tr20zhifmvrdcifmv;228.52;228.52;256.90726042479383
neos-555927;str10tr20zhifmvrdcifmv;230.63;230.63;62.383633223312
neos-912015;str10tr20zhifmvrdcifmv;200.01;200.01;678.5916914919954
ns1766074;str10tr20zhifmvrdcifmv;6300.0;6300.0;2587.588229083644
A-1;str10tr20zhifmvrdcifmv;252.32;252.32;2078.010552317173
neos16;str10tr20zhifmvrdcifmv;1417.72;1417.72;230.5106289376572
reblock67;str10tr20zhifmvrdcifmv;219.26;219.26;627.9389105093263
neos-799838;str10tr20zhifmvrdcifmv;442.58;442.58;1310.9983385479984
ran16x16;str10tr20zhifmvrdcifmv;28.94;28.94;153.5397705560354
neos8;str10tr20zhifmvrdcifmv;428.8;428.8;523.7097393880154
protfold;str10tr20zhifmvrdcifmv;3953.88;3953.88;595.8860090833498
bienst2;str10tr20zhifmvrdcifmv;110.35;110.35;1528.5855580642312
map18;str10tr20zhifmvrdcifmv;939.3;939.3;767.5713972872263
modglob;str10tr20zhifmvrdcifmv;7.59;7.59;1257.967795669857
sprint_hidden01_j;str10tr20zhifmvrdcifmv;722.53;722.53;288.4481689984016
yue20013.1.150;str10tr20zhifmvrdcifmv;2162.0;2162.0;993.0153999601239
core2536-691;str10tr20zhifmvrdcifmv;402.4;402.4;4650.5321068745625
a10200;zhifmvlgmiend1lyltmend1lyrdcifmv;0.02;0.02;278.77800604076015
neos-912023;zhifmvlgmiend1lyltmend1lyrdcifmv;366.33;366.33;678.691475802073
neos-785899;zhifmvlgmiend1lyltmend1lyrdcifmv;426.73;426.73;52.44070774327044
neos13;zhifmvlgmiend1lyltmend1lyrdcifmv;332.8;332.8;-620.8021012749987
p6b;zhifmvlgmiend1lyltmend1lyrdcifmv;528.71;528.71;489.62701334514657
gmu-35-40;zhifmvlgmiend1lyltmend1lyrdcifmv;1.97;1.97;611.9077866584145
vpphard;zhifmvlgmiend1lyltmend1lyrdcifmv;3758.55;3758.55;3289.659428967893
enigma;zhifmvlgmiend1lyltmend1lyrdcifmv;200.01;200.01;79.76392233740785
pp08a;zhifmvlgmiend1lyltmend1lyrdcifmv;48.71;48.71;150.06524806567825
neos-547911;zhifmvlgmiend1lyltmend1lyrdcifmv;291.16;291.16;27.55896435523399
eilB101;zhifmvlgmiend1lyltmend1lyrdcifmv;291.26;291.26;171.4608182199358
neos-1441553;zhifmvlgmiend1lyltmend1lyrdcifmv;295.76;295.76;785.3810029139613
bnatt350;zhifmvlgmiend1lyltmend1lyrdcifmv;4200.01;4200.01;272.09549428865495
c20400;zhifmvlgmiend1lyltmend1lyrdcifmv;203.1;203.1;169.2636801332803
neos-1281048;zhifmvlgmiend1lyltmend1lyrdcifmv;228.52;228.52;256.90726042479383
neos-555927;zhifmvlgmiend1lyltmend1lyrdcifmv;230.63;230.63;62.383633223312
neos-912015;zhifmvlgmiend1lyltmend1lyrdcifmv;200.01;200.01;678.5916914919954
ns1766074;zhifmvlgmiend1lyltmend1lyrdcifmv;6300.0;6300.0;2243.780751729473
A-1;zhifmvlgmiend1lyltmend1lyrdcifmv;252.32;252.32;2472.2603769603197
neos16;zhifmvlgmiend1lyltmend1lyrdcifmv;1227.3;1227.3;230.86178201826112
reblock67;zhifmvlgmiend1lyltmend1lyrdcifmv;216.67;216.67;627.9389105093263
neos-799838;zhifmvlgmiend1lyltmend1lyrdcifmv;389.11;389.11;1468.0474257649894
ran16x16;zhifmvlgmiend1lyltmend1lyrdcifmv;31.21;31.21;152.20499003085845
neos8;zhifmvlgmiend1lyltmend1lyrdcifmv;428.8;428.8;547.5641520118413
protfold;zhifmvlgmiend1lyltmend1lyrdcifmv;1448.57;1448.57;595.8860090833498
bienst2;zhifmvlgmiend1lyltmend1lyrdcifmv;123.32;123.32;1337.2604615791874
map18;zhifmvlgmiend1lyltmend1lyrdcifmv;736.84;736.84;688.4364030725585
modglob;zhifmvlgmiend1lyltmend1lyrdcifmv;4.21;4.21;1154.1409049740405
sprint_hidden01_j;zhifmvlgmiend1lyltmend1lyrdcifmv;614.89;614.89;288.6823572716327
yue20013.1.150;zhifmvlgmiend1lyltmend1lyrdcifmv;2162.0;2162.0;795.6067775596539
core2536-691;zhifmvlgmiend1lyltmend1lyrdcifmv;401.79;401.79;4791.348803703302
a10200;zhifmvmultiple2passt2;0.02;0.02;280.1960239053225
neos-912023;zhifmvmultiple2passt2;223.53;223.53;664.9290711731007
neos-785899;zhifmvmultiple2passt2;243.56;243.56;47.88975331737606
